SPCPJ732.02c.1	chrIII:707033-707083	chrIII:706918-706990	-	false	5
SPCPJ732.02c.1	chrIII:706918-706990	chrIII:707033-707083	-	false	13
SPCC18B5.06.1	chrIII:729320-729379	chrIII:729213-729265	+	false	6
SPCC18B5.06.1	chrIII:729679-729734	chrIII:729842-729889	+	false	3
SPCC18B5.10c.1	chrIII:738595-738636	chrIII:738706-738757	-	false	2
SPCC18B5.10c.1	chrIII:739167-739228	chrIII:738850-738892	-	false	1
SPCC18B5.10c.1	chrIII:738305-738349	chrIII:738160-738225	-	false	2
SPCC18B5.10c.1	chrIII:738160-738225	chrIII:738305-738349	-	false	1
SPCC18B5.10c.1	chrIII:738595-738636	chrIII:738160-738225	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740536-740603	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740882-740972	-	false	1
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740536-740603	-	false	2
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740766-740832	-	false	5
SPCC18B5.11c.1	chrIII:740882-740972	chrIII:740536-740603	-	false	1
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740689-740733	-	false	3
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740211-740275	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740689-740733	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740211-740275	-	false	1
SPCC14G10.04.1	chrIII:749050-749159	chrIII:749213-749478	+	false	1
SPCC14G10.04.1	chrIII:749213-749478	chrIII:749050-749159	+	false	6
SPCC14G10.04.1	chrIII:749050-749159	chrIII:748907-748989	+	false	2
SPCC14G10.04.1	chrIII:748907-748989	chrIII:749050-749159	+	false	1
SPCC1020.11c.1	chrIII:757762-757850	chrIII:757425-757505	+	false	1
SPCC1020.11c.1	chrIII:757425-757505	chrIII:757425-757505	+	false	1
SPCC1020.07.1	chrIII:771414-771478	chrIII:771294-771350	-	false	1
SPCC1020.07.1	chrIII:771294-771350	chrIII:771414-771478	-	false	3
SPCC1020.07.1	chrIII:771522-771692	chrIII:771414-771478	-	false	2
SPCC1020.07.1	chrIII:771294-771350	chrIII:771522-771692	-	false	1
SPCC1020.07.1	chrIII:771522-771692	chrIII:771294-771350	-	false	2
SPCC1393.05.1	chrIII:801340-801378	chrIII:801228-801263	+	false	2
SPCC1393.05.1	chrIII:801340-801378	chrIII:801428-801466	+	false	2
SPCC1393.05.1	chrIII:801517-801571	chrIII:801428-801466	+	false	1
SPCC1393.05.1	chrIII:803410-803446	chrIII:803312-803361	+	false	2
SPCC1393.05.1	chrIII:801228-801263	chrIII:801340-801378	+	false	1
SPCC1393.05.1	chrIII:801228-801263	chrIII:801428-801466	+	false	1
SPCC1393.06c.1	chrIII:805801-805848	chrIII:805922-805964	-	false	1
SPCC1393.06c.1	chrIII:805922-805964	chrIII:805801-805848	-	false	10
SPCC1393.09c.1	chrIII:815820-815969	chrIII:816107-816178	-	false	3
SPCC1393.09c.1	chrIII:816248-816393	chrIII:815820-815969	-	false	1
SPCC1393.09c.1	chrIII:815820-815969	chrIII:815820-815969	-	false	1
SPCC1393.09c.1	chrIII:816107-816178	chrIII:816248-816393	-	false	8
SPCC1393.09c.1	chrIII:816248-816393	chrIII:816107-816178	-	false	2
SPCC1393.09c.1	chrIII:816107-816178	chrIII:815820-815969	-	false	2
SPCC63.03.1	chrIII:839592-839637	chrIII:839592-839637	+	false	1
SPCC63.03.1	chrIII:839592-839637	chrIII:839405-839461	+	false	1
SPCC63.07.1	chrIII:849232-849327	chrIII:849433-849485	+	false	1
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878443-878523	-	false	2
SPCC16A11.05c.1	chrIII:878443-878523	chrIII:878550-878599	-	false	10
SPCC16A11.05c.1	chrIII:878443-878523	chrIII:878155-878207	-	false	1
SPCC16A11.05c.1	chrIII:878550-878599	chrIII:878319-878401	-	false	1
SPCC16A11.05c.1	chrIII:878550-878599	chrIII:878155-878207	-	false	2
SPCC16A11.05c.1	chrIII:878550-878599	chrIII:878443-878523	-	false	2
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878155-878207	-	false	3
SPCC16A11.05c.1	chrIII:878443-878523	chrIII:878319-878401	-	false	3
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878550-878599	-	false	9
SPCC16A11.10c.1	chrIII:887734-888239	chrIII:887734-888239	-	false	1
SPCC16A11.10c.1	chrIII:887734-888239	chrIII:887556-887641	-	false	5
SPCC16A11.10c.1	chrIII:887556-887641	chrIII:887734-888239	-	false	4
SPCC16A11.16c.1	chrIII:898633-898742	chrIII:898828-899024	-	false	2
SPCC24B10.06.1	chrIII:910999-911063	chrIII:910634-910847	+	false	5
SPCC24B10.06.1	chrIII:910634-910847	chrIII:910999-911063	+	false	1
SPCC24B10.11c.1	chrIII:920887-920942	chrIII:921162-921214	-	false	1
SPCC24B10.17.1	chrIII:930948-931077	chrIII:930685-930750	+	false	1
SPCC24B10.18.1	chrIII:932113-932394	chrIII:932451-932503	+	false	2
SPCC24B10.18.1	chrIII:932451-932503	chrIII:932113-932394	+	false	1
SPCPB16A4.02c.1	chrIII:945860-946140	chrIII:945747-945796	-	false	4
SPCPB16A4.02c.1	chrIII:945747-945796	chrIII:945860-946140	-	false	1
SPCPB16A4.02c.1	chrIII:945860-946140	chrIII:945633-945670	-	false	1
SPCPB16A4.02c.1	chrIII:945747-945796	chrIII:945747-945796	-	false	1
SPCPB16A4.02c.1	chrIII:945747-945796	chrIII:945633-945670	-	false	1
SPCPB16A4.04c.1	chrIII:952034-952090	chrIII:951842-951974	-	false	1
SPCPB16A4.04c.1	chrIII:951842-951974	chrIII:952034-952090	-	false	4
SPCC1795.08c.1	chrIII:981492-981548	chrIII:981398-981439	+	false	2
SPCC1795.08c.1	chrIII:981492-981548	chrIII:981492-981548	+	false	1
SPCC1795.04c.1	chrIII:990716-990754	chrIII:990853-990901	+	false	5
SPCC1795.02c.1	chrIII:995396-995441	chrIII:995444-995530	+	false	1
SPCC895.04c.1	chrIII:1001625-1001712	chrIII:1001652-1001712	-	false	1
SPCC825.02.1	chrIII:1025785-1025840	chrIII:1025652-1025700	+	false	3
SPCC825.02.1	chrIII:1025880-1025917	chrIII:1025652-1025700	+	false	2
SPCC825.02.1	chrIII:1025652-1025700	chrIII:1025880-1025917	+	false	1
SPCC825.02.1	chrIII:1025785-1025840	chrIII:1025880-1025917	+	false	2
SPCC825.02.1	chrIII:1025880-1025917	chrIII:1025785-1025840	+	false	2
SPCC825.05c.1	chrIII:1031902-1031939	chrIII:1031630-1031668	-	false	1
SPCC825.05c.1	chrIII:1032270-1032328	chrIII:1031902-1031939	-	false	1
SPCC825.05c.1	chrIII:1032270-1032328	chrIII:1032419-1032471	-	false	1
SPCC1259.02c.1	chrIII:1037597-1037647	chrIII:1037071-1037293	-	false	2
SPCC1259.09c.1	chrIII:1051582-1051640	chrIII:1051436-1051476	-	false	4
SPCC1259.09c.1	chrIII:1051582-1051640	chrIII:1051325-1051390	-	false	2
SPCC1259.09c.1	chrIII:1050647-1050694	chrIII:1050647-1050694	-	false	1
SPCC1259.09c.1	chrIII:1051436-1051476	chrIII:1051325-1051390	-	false	7
SPCC1259.09c.1	chrIII:1050647-1050694	chrIII:1050373-1050414	-	false	1
SPCC1259.09c.1	chrIII:1051436-1051476	chrIII:1051582-1051640	-	false	1
SPCC1259.10.1	chrIII:1052830-1052884	chrIII:1052830-1052877	+	false	1
SPCC1259.15c.1	chrIII:1059517-1059566	chrIII:1059595-1059642	-	false	9
SPCC1259.15c.1	chrIII:1059258-1059426	chrIII:1059595-1059642	-	false	3
SPCC1259.15c.1	chrIII:1059595-1059642	chrIII:1059258-1059426	-	false	1
SPCC1259.15c.1	chrIII:1059595-1059642	chrIII:1059595-1059642	-	false	1
SPCC1259.15c.1	chrIII:1059258-1059426	chrIII:1059517-1059566	-	false	2
SPCC1259.15c.1	chrIII:1059595-1059642	chrIII:1059517-1059566	-	false	10
SPCC1259.13.1	chrIII:1061332-1061376	chrIII:1061096-1061141	+	false	1
SPCC1259.13.1	chrIII:1060850-1060887	chrIII:1061096-1061147	+	false	1
SPCC1259.13.1	chrIII:1060850-1060887	chrIII:1061096-1061141	+	false	1
SPCC4B3.05c.1	chrIII:1166605-1166661	chrIII:1166697-1166742	+	false	11
SPCC4B3.05c.1	chrIII:1166768-1166814	chrIII:1166697-1166742	+	false	14
SPCC4B3.05c.1	chrIII:1166768-1166814	chrIII:1166605-1166661	+	false	4
SPCC4B3.05c.1	chrIII:1166697-1166742	chrIII:1166697-1166742	+	false	6
SPCC4B3.05c.1	chrIII:1166697-1166742	chrIII:1166768-1166814	+	false	20
SPCC4B3.05c.1	chrIII:1166605-1166661	chrIII:1166768-1166814	+	false	6
SPCC4B3.05c.1	chrIII:1166697-1166742	chrIII:1166605-1166661	+	false	11
SPCC4B3.04c.1	chrIII:1168930-1168978	chrIII:1169154-1169210	+	false	1
SPCC4B3.02c.1	chrIII:1176781-1176825	chrIII:1176873-1176952	+	false	2
SPCC4B3.02c.1	chrIII:1176998-1177128	chrIII:1176873-1176952	+	false	1
SPCC4B3.02c.1	chrIII:1176781-1176825	chrIII:1176998-1177128	+	false	9
SPCC4B3.02c.1	chrIII:1176873-1176952	chrIII:1176998-1177128	+	false	14
SPCC4B3.02c.1	chrIII:1176873-1176952	chrIII:1176781-1176825	+	false	6
SPCC4B3.02c.1	chrIII:1176998-1177128	chrIII:1176781-1176825	+	false	3
SPCC550.04c.1	chrIII:1192221-1192266	chrIII:1191995-1192050	-	false	1
SPCC550.12.1	chrIII:1212088-1212158	chrIII:1212274-1212345	+	false	2
SPCC23B6.01c.1	chrIII:1266418-1266511	chrIII:1266006-1266339	-	false	8
SPCC23B6.01c.1	chrIII:1266006-1266339	chrIII:1266544-1266670	-	false	2
SPCC23B6.01c.1	chrIII:1266006-1266339	chrIII:1266418-1266511	-	false	2
SPCC23B6.01c.1	chrIII:1266418-1266511	chrIII:1266544-1266670	-	false	11
SPCC23B6.01c.1	chrIII:1266544-1266670	chrIII:1266718-1266820	-	false	2
SPCC23B6.01c.1	chrIII:1266718-1266820	chrIII:1266418-1266511	-	false	4
SPCC23B6.01c.1	chrIII:1266718-1266820	chrIII:1266006-1266339	-	false	4
SPCC23B6.01c.1	chrIII:1266418-1266511	chrIII:1266718-1266820	-	false	2
SPCC23B6.01c.1	chrIII:1266544-1266670	chrIII:1266418-1266511	-	false	8
SPCC23B6.01c.1	chrIII:1266718-1266820	chrIII:1266544-1266670	-	false	20
SPCC23B6.01c.1	chrIII:1266544-1266670	chrIII:1266006-1266339	-	false	2
SPCC23B6.05c.1	chrIII:1282155-1282217	chrIII:1281951-1282051	-	false	2
SPCC1322.09.1	chrIII:1306738-1306795	chrIII:1306975-1307128	+	false	1
SPCC1322.16.1	chrIII:1324747-1324795	chrIII:1324622-1324677	+	false	1
SPCC1322.16.1	chrIII:1324148-1324354	chrIII:1324747-1324795	+	false	1
SPCC1322.16.1	chrIII:1324622-1324677	chrIII:1324747-1324795	+	false	3
SPCC132.02.1	chrIII:1329611-1329677	chrIII:1329611-1329677	+	false	1
SPCC132.03.1	chrIII:1331792-1331985	chrIII:1332210-1332275	+	false	2
SPCC338.15.1	chrIII:1349025-1349111	chrIII:1349223-1349268	-	false	1
SPCC338.05c.1	chrIII:1366818-1366980	chrIII:1367107-1367284	+	false	3
SPCC338.05c.1	chrIII:1366632-1366678	chrIII:1366818-1366980	+	false	1
SPCC338.05c.1	chrIII:1367107-1367284	chrIII:1367365-1367413	+	false	3
SPCC338.05c.1	chrIII:1366818-1366980	chrIII:1366632-1366678	+	false	4
SPCC1281.08.1	chrIII:1399536-1399697	chrIII:1399536-1399604	+	false	2
SPCC622.21.1	chrIII:1402173-1402489	chrIII:1402173-1402220	+	false	2
SPCC622.21.1	chrIII:1402173-1402489	chrIII:1402449-1402489	+	false	5
SPCC622.21.1	chrIII:1402552-1402552	chrIII:1402173-1402220	+	false	1
SPCC622.14.1	chrIII:1427311-1427631	chrIII:1427710-1427787	+	false	3
SPCC11E10.07c.1	chrIII:1465601-1465655	chrIII:1465796-1465852	-	false	6
SPCC11E10.07c.1	chrIII:1465796-1465852	chrIII:1465601-1465655	-	false	1
SPCC188.02.1	chrIII:1475940-1475979	chrIII:1475801-1475843	+	false	1
SPCC188.02.1	chrIII:1475940-1475979	chrIII:1476194-1476524	+	false	1
SPCC188.03.1	chrIII:1480390-1480449	chrIII:1480218-1480257	+	false	1
SPCC188.03.1	chrIII:1480837-1480898	chrIII:1480679-1480726	+	false	3
SPCC188.03.1	chrIII:1480679-1480726	chrIII:1480390-1480449	+	false	1
SPCC188.03.1	chrIII:1480218-1480257	chrIII:1480390-1480449	+	false	1
SPCC188.08c.1	chrIII:1492337-1492387	chrIII:1492155-1492233	-	false	1
SPCC584.15c.1	chrIII:1522596-1523135	chrIII:1522385-1522445	-	false	3
SPCC584.15c.1	chrIII:1522385-1522445	chrIII:1522596-1523135	-	false	2
SPCC584.02.1	chrIII:1532158-1532207	chrIII:1532301-1532344	+	false	2
SPCC584.02.1	chrIII:1532301-1532344	chrIII:1532301-1532344	+	false	1
SPCC584.05.1	chrIII:1538314-1538529	chrIII:1538235-1538272	+	false	3
SPCC584.05.1	chrIII:1538235-1538272	chrIII:1538314-1538529	+	false	6
SPCC162.06c.1	chrIII:1577418-1577474	chrIII:1577209-1577265	+	false	1
SPCC162.06c.1	chrIII:1577209-1577265	chrIII:1576721-1577037	+	false	2
SPCC162.06c.1	chrIII:1577209-1577265	chrIII:1577418-1577474	+	false	1
SPCC162.06c.1	chrIII:1576721-1577037	chrIII:1577209-1577265	+	false	4
SPCC162.06c.1	chrIII:1577209-1577265	chrIII:1577209-1577265	+	false	1
SPCC162.04c.1	chrIII:1581007-1581054	chrIII:1581007-1581054	-	false	1
SPCC777.02.1	chrIII:1599292-1599373	chrIII:1599196-1599281	+	false	1
SPCC777.02.1	chrIII:1599292-1599373	chrIII:1599196-1599266	+	false	19
SPCC777.07.1	chrIII:1609508-1609641	chrIII:1609450-1609641	+	false	2
SPCC777.10c.1	chrIII:1615784-1615865	chrIII:1615584-1615694	-	false	4
SPCC777.10c.1	chrIII:1615784-1615865	chrIII:1615189-1615435	-	false	1
SPCC777.10c.1	chrIII:1615784-1615865	chrIII:1615962-1616027	-	false	1
SPCC777.17c.1	chrIII:1618714-1618843	chrIII:1618920-1618968	-	false	1
SPCC777.13.1	chrIII:1621318-1621360	chrIII:1621164-1621203	+	false	2
SPCC777.13.1	chrIII:1621711-1621764	chrIII:1621823-1621869	+	false	1
SPCC777.13.1	chrIII:1621711-1621764	chrIII:1621945-1622031	+	false	2
SPCC777.13.1	chrIII:1621945-1622031	chrIII:1621823-1621869	+	false	4
SPCC777.13.1	chrIII:1621945-1622031	chrIII:1621711-1621764	+	false	3
SPCC663.02.1	chrIII:1630568-1630638	chrIII:1630864-1630912	+	false	1
SPCC663.02.1	chrIII:1630864-1630912	chrIII:1630568-1630638	+	false	1
SPCC663.17.1	chrIII:1633807-1633865	chrIII:1633711-1633749	+	false	1
SPCC663.17.1	chrIII:1633711-1633749	chrIII:1633711-1633749	+	false	1
SPCC663.18.1	chrIII:1642798-1642833	chrIII:1642718-1642765	-	false	20
SPCC663.18.1	chrIII:1642718-1642765	chrIII:1642798-1642833	-	false	3
SPCC1450.12.1	chrIII:1756370-1756556	chrIII:1756427-1756498	+	false	46
SPCC1442.06.1	chrIII:1778471-1778539	chrIII:1778695-1778831	+	false	1
SPCC1442.06.1	chrIII:1778271-1778366	chrIII:1778471-1778539	+	false	3
SPCC1442.06.1	chrIII:1778695-1778831	chrIII:1778471-1778539	+	false	2
SPCC1442.06.1	chrIII:1778471-1778539	chrIII:1778271-1778366	+	false	1
SPCC1442.06.1	chrIII:1778695-1778831	chrIII:1778271-1778366	+	false	1
SPCC1442.08c.1	chrIII:1781745-1781829	chrIII:1781564-1781636	-	false	1
SPCC1442.08c.1	chrIII:1781856-1781919	chrIII:1781936-1781980	-	false	30
SPCC1442.08c.1	chrIII:1781936-1781980	chrIII:1781856-1781919	-	false	10
SPCC1442.08c.1	chrIII:1781856-1781919	chrIII:1781564-1781636	-	false	6
SPCC1442.08c.1	chrIII:1781856-1781919	chrIII:1781745-1781829	-	false	83
SPCC1442.08c.1	chrIII:1781936-1781980	chrIII:1781745-1781829	-	false	8
SPCC1442.08c.1	chrIII:1781856-1781919	chrIII:1781856-1781919	-	false	17
SPCC1442.08c.1	chrIII:1781936-1781980	chrIII:1781936-1781980	-	false	1
SPCC1442.08c.1	chrIII:1781936-1781980	chrIII:1781564-1781636	-	false	4
SPCC1442.10c.1	chrIII:1786858-1786899	chrIII:1786762-1786807	-	false	4
SPCC1442.12.1	chrIII:1789718-1789804	chrIII:1789718-1789804	+	false	1
SPCC285.06c.1	chrIII:1806226-1806410	chrIII:1805910-1806075	-	false	10
SPCC285.07c.1	chrIII:1807837-1807884	chrIII:1807727-1807759	-	false	1
SPCC285.08.1	chrIII:1809368-1809411	chrIII:1809452-1809509	+	false	3
SPCC285.08.1	chrIII:1809368-1809411	chrIII:1809368-1809411	+	false	1
SPCC285.08.1	chrIII:1809452-1809509	chrIII:1809368-1809411	+	false	15
SPCC285.09c.1	chrIII:1812426-1812471	chrIII:1812481-1812541	-	false	8
SPCC285.09c.1	chrIII:1812481-1812541	chrIII:1812426-1812471	-	false	2
SPCC285.17.1	chrIII:1832460-1832592	chrIII:1832743-1832913	+	false	3
SPCC285.17.1	chrIII:1832743-1832913	chrIII:1832460-1832592	+	false	3
SPCC1223.15c.1	chrIII:1846614-1846662	chrIII:1846706-1846745	-	false	6
SPCC1223.15c.1	chrIII:1846706-1846745	chrIII:1846614-1846662	-	false	8
SPCC1223.15c.1	chrIII:1846706-1846745	chrIII:1846643-1846685	-	false	3
SPCC1223.10c.1	chrIII:1861727-1861828	chrIII:1861470-1861634	-	false	3
SPCC737.07c.1	chrIII:1899970-1900027	chrIII:1900201-1900247	-	false	11
SPCC737.07c.1	chrIII:1900201-1900247	chrIII:1899970-1900027	-	false	1
SPCC74.01.1	chrIII:1924770-1924811	chrIII:1924921-1924973	+	false	2
SPCC74.02c.1	chrIII:1927680-1927799	chrIII:1927881-1928038	-	false	3
SPCC74.02c.1	chrIII:1927881-1928038	chrIII:1927680-1927799	-	false	1
SPCC18.12c.1	chrIII:1978102-1978213	chrIII:1977828-1978011	-	false	2
SPCC18.12c.1	chrIII:1977828-1978011	chrIII:1978102-1978213	-	false	1
SPCC18.15.1	chrIII:1983642-1984125	chrIII:1983548-1983593	+	false	7
SPCC18.15.1	chrIII:1983642-1984125	chrIII:1983552-1983599	+	false	1
SPCC1906.03.1	chrIII:2019053-2019092	chrIII:2019156-2019205	+	false	1
SPCC1906.03.1	chrIII:2018398-2018446	chrIII:2017853-2018067	+	false	1
SPCC1739.03.1	chrIII:2032496-2032537	chrIII:2032691-2032738	+	false	1
SPCC1739.03.1	chrIII:2032691-2032738	chrIII:2032496-2032537	+	false	1
SPCC1739.04c.1	chrIII:2033308-2033349	chrIII:2033546-2033596	-	false	1
SPCC1739.04c.1	chrIII:2033875-2033931	chrIII:2033546-2033596	-	false	1
SPCC1739.04c.1	chrIII:2033546-2033596	chrIII:2033308-2033349	-	false	2
SPCC1739.04c.1	chrIII:2033875-2033931	chrIII:2033875-2033931	-	false	1
SPCC1739.09c.1	chrIII:2047125-2047172	chrIII:2046701-2046784	-	false	6
SPCC1739.09c.1	chrIII:2047125-2047172	chrIII:2046952-2046999	-	false	4
SPCC1739.09c.1	chrIII:2047050-2047099	chrIII:2046952-2046999	-	false	15
SPCC1739.09c.1	chrIII:2046845-2046896	chrIII:2046952-2046999	-	false	4
SPCC1739.09c.1	chrIII:2047125-2047172	chrIII:2047050-2047099	-	false	25
SPCC1739.09c.1	chrIII:2046701-2046784	chrIII:2046845-2046896	-	false	3
SPCC1739.09c.1	chrIII:2046845-2046896	chrIII:2046701-2046784	-	false	2
SPCC1739.09c.1	chrIII:2046952-2046999	chrIII:2047125-2047172	-	false	1
SPCC1739.09c.1	chrIII:2047050-2047099	chrIII:2047125-2047172	-	false	21
SPCC1739.09c.1	chrIII:2046845-2046896	chrIII:2047125-2047172	-	false	1
SPCC1739.09c.1	chrIII:2046701-2046784	chrIII:2047125-2047172	-	false	1
SPCC1739.09c.1	chrIII:2046701-2046784	chrIII:2046701-2046784	-	false	1
SPCC1739.09c.1	chrIII:2047050-2047099	chrIII:2046845-2046896	-	false	3
SPCC1739.09c.1	chrIII:2046701-2046784	chrIII:2046952-2046999	-	false	1
SPCC1739.09c.1	chrIII:2047125-2047172	chrIII:2046845-2046896	-	false	14
SPCC1739.15.1	chrIII:2065628-2065677	chrIII:2065616-2065669	+	false	1
SPCC1739.15.1	chrIII:2065525-2065564	chrIII:2065616-2065669	+	false	5
SPCC1739.15.1	chrIII:2065525-2065564	chrIII:2065628-2065677	+	false	2
SPCC576.05.1	chrIII:2089518-2089618	chrIII:2089515-2089618	+	false	2
SPCC576.14.1	chrIII:2102847-2103131	chrIII:2103362-2103404	+	false	2
SPCC576.14.1	chrIII:2103362-2103404	chrIII:2103243-2103347	+	false	2
SPCC576.14.1	chrIII:2103537-2103584	chrIII:2103362-2103404	+	false	2
SPCC576.14.1	chrIII:2102847-2103131	chrIII:2103243-2103347	+	false	1
SPCC576.14.1	chrIII:2103362-2103404	chrIII:2103413-2103584	+	false	2
SPCC576.14.1	chrIII:2103362-2103404	chrIII:2103537-2103584	+	false	3
SPCC126.02c.1	chrIII:2118896-2118969	chrIII:2119321-2119385	-	false	1
SPCC126.02c.1	chrIII:2118896-2118969	chrIII:2119560-2119608	-	false	1
SPCC126.02c.1	chrIII:2119321-2119385	chrIII:2119067-2119137	-	false	1
SPCC126.02c.1	chrIII:2119321-2119385	chrIII:2119560-2119608	-	false	3
SPCC126.05c.1	chrIII:2125449-2125542	chrIII:2125449-2125542	-	false	1
SPCC126.05c.1	chrIII:2124701-2124767	chrIII:2124867-2125014	-	false	4
SPCC126.05c.1	chrIII:2125449-2125542	chrIII:2125543-2125597	-	false	4
SPCC126.06.1	chrIII:2126759-2126813	chrIII:2126950-2126989	+	false	1
SPCC126.06.1	chrIII:2127109-2127150	chrIII:2126950-2126989	+	false	1
SPCC126.06.1	chrIII:2125975-2126012	chrIII:2126091-2126153	+	false	2
SPCC126.06.1	chrIII:2126522-2126629	chrIII:2126522-2126629	+	false	1
SPCC126.11c.1	chrIII:2136769-2136820	chrIII:2136769-2136820	-	false	1
SPCC126.11c.1	chrIII:2136769-2136820	chrIII:2136654-2136703	-	false	4
SPCC126.11c.1	chrIII:2136654-2136703	chrIII:2136769-2136820	-	false	7
SPCC126.12.1	chrIII:2138703-2138754	chrIII:2138751-2138798	+	false	1
SPCC126.12.1	chrIII:2138703-2138754	chrIII:2138926-2138990	+	false	1
SPCC1620.01c.1	chrIII:2144358-2144709	chrIII:2144197-2144254	-	false	3
SPCC1620.01c.1	chrIII:2144358-2144709	chrIII:2144812-2144864	-	false	5
SPCC1620.02.1	chrIII:2146771-2146806	chrIII:2146443-2146491	+	false	1
SPCC1620.05.1	chrIII:2152749-2152868	chrIII:2152811-2152868	+	false	1
SPCC1620.05.1	chrIII:2152345-2152390	chrIII:2152192-2152233	+	false	2
SPCC1620.05.1	chrIII:2152192-2152233	chrIII:2152345-2152390	+	false	10
SPCC1620.05.1	chrIII:2152519-2152560	chrIII:2152420-2152465	+	false	1
SPCC1620.05.1	chrIII:2152192-2152233	chrIII:2152420-2152465	+	false	3
SPCC1620.05.1	chrIII:2152345-2152390	chrIII:2152420-2152465	+	false	4
SPCC1620.07c.1	chrIII:2157372-2157429	chrIII:2157046-2157129	-	false	1
SPCC1620.09c.1	chrIII:2162501-2162583	chrIII:2162364-2162404	-	false	1
SPCC1620.09c.1	chrIII:2162364-2162404	chrIII:2162501-2162583	-	false	1
SPCC1620.12c.1	chrIII:2167359-2167424	chrIII:2167359-2167424	-	false	3
SPCC830.02.1	chrIII:2181343-2181509	chrIII:2181521-2181667	+	false	1
SPCC830.06.1	chrIII:2192861-2192913	chrIII:2192686-2192747	+	false	1
SPCC830.06.1	chrIII:2192256-2192448	chrIII:2192404-2192448	+	false	2
SPCC830.06.1	chrIII:2192686-2192747	chrIII:2192256-2192448	+	false	1
SPCC830.10.1	chrIII:2201731-2201787	chrIII:2202141-2202181	+	false	4
SPCC830.10.1	chrIII:2202141-2202181	chrIII:2201731-2201787	+	false	1
SPCC830.10.1	chrIII:2201731-2201787	chrIII:2201853-2201988	+	false	6
SPCC830.10.1	chrIII:2202352-2202396	chrIII:2201853-2201988	+	false	1
SPCC830.10.1	chrIII:2201853-2201988	chrIII:2201731-2201787	+	false	1
SPCC830.10.1	chrIII:2201731-2201787	chrIII:2202063-2202108	+	false	9
SPCC830.10.1	chrIII:2202352-2202396	chrIII:2201731-2201787	+	false	1
SPCC830.10.1	chrIII:2201731-2201787	chrIII:2201525-2201628	+	false	15
SPCC830.10.1	chrIII:2201853-2201988	chrIII:2202141-2202181	+	false	1
SPCC830.10.1	chrIII:2202141-2202181	chrIII:2202352-2202396	+	false	1
SPCC830.10.1	chrIII:2202352-2202396	chrIII:2202063-2202108	+	false	1
SPCC830.10.1	chrIII:2202141-2202181	chrIII:2201853-2201988	+	false	1
SPCC830.10.1	chrIII:2201853-2201988	chrIII:2202063-2202108	+	false	1
SPCC830.10.1	chrIII:2202141-2202181	chrIII:2202063-2202108	+	false	7
SPCC1919.01.1	chrIII:2205086-2205137	chrIII:2204869-2204965	+	false	2
SPCC1919.02.1	chrIII:2206498-2206540	chrIII:2206605-2206660	+	false	1
SPCC1919.03c.1	chrIII:2208491-2208660	chrIII:2208922-2208974	-	false	2
SPCC1919.03c.1	chrIII:2207775-2207822	chrIII:2207775-2207822	-	false	1
SPCC1919.03c.1	chrIII:2208491-2208660	chrIII:2208292-2208387	-	false	2
SPCC1919.06c.1	chrIII:2219204-2219263	chrIII:2219318-2219357	-	false	2
SPCC1919.06c.1	chrIII:2219592-2219640	chrIII:2219204-2219263	-	false	1
SPCC1919.09.1	chrIII:2223315-2223629	chrIII:2223189-2223242	+	false	5
SPCC1919.10c.1	chrIII:2229644-2229702	chrIII:2229461-2229534	-	false	1
SPCC1919.10c.1	chrIII:2229461-2229534	chrIII:2229644-2229702	-	false	2
SPCC1919.11.1	chrIII:2232137-2232193	chrIII:2232046-2232088	+	false	10
SPCC1919.11.1	chrIII:2231863-2231969	chrIII:2232137-2232193	+	false	1
SPCC1919.11.1	chrIII:2231787-2231852	chrIII:2232046-2232088	+	false	1
