SPBC16C6.08c.1	chrII:4344736-4344782	chrII:4344972-4345027	-	false	1
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4344736-4344782	-	false	1
SPBC16C6.08c.1	chrII:4344972-4345027	chrII:4345100-4345225	-	false	1
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4345445-4345499	-	false	1
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4344972-4345027	-	false	2
SPBC16C6.08c.1	chrII:4344972-4345027	chrII:4344972-4345027	-	false	4
SPBC16C6.08c.1	chrII:4344972-4345027	chrII:4344736-4344782	-	false	4
SPBC16C6.08c.1	chrII:4344736-4344782	chrII:4344736-4344782	-	false	1
SPBC16C6.08c.1	chrII:4345100-4345225	chrII:4344972-4345027	-	false	3
SPBC16C6.08c.1	chrII:4345445-4345499	chrII:4345445-4345499	-	false	1
SPBC1539.05.1	chrII:4370734-4370773	chrII:4370912-4370966	+	false	2
SPBC1539.07c.1	chrII:4374886-4375042	chrII:4374886-4375042	-	false	1
SPBC1539.07c.1	chrII:4374735-4374841	chrII:4374886-4375042	-	false	2
SPBC1539.07c.1	chrII:4374886-4375042	chrII:4374735-4374841	-	false	1
SPBC1539.07c.1	chrII:4374735-4374841	chrII:4374787-4374851	-	false	5
SPBC1539.07c.1	chrII:4374886-4375042	chrII:4374787-4374851	-	false	10
SPBC1539.08.1	chrII:4376368-4376422	chrII:4375963-4376061	+	false	3
SPBC1539.08.1	chrII:4376368-4376422	chrII:4376368-4376422	+	false	1
SPBC1539.08.1	chrII:4376093-4376294	chrII:4376368-4376422	+	false	1
SPBC1539.08.1	chrII:4376368-4376422	chrII:4376093-4376294	+	false	7
SPBC1539.08.1	chrII:4376093-4376294	chrII:4375963-4376061	+	false	9
SPBC1539.08.1	chrII:4376093-4376294	chrII:4376093-4376294	+	false	1
SPBC1539.08.1	chrII:4376093-4376294	chrII:4376251-4376294	+	false	1
SPBC1539.08.1	chrII:4375963-4376061	chrII:4376093-4376294	+	false	2
SPBC1539.08.1	chrII:4376368-4376422	chrII:4376622-4376664	+	false	7
SPBC1289.03c.1	chrII:4387006-4387190	chrII:4386685-4386818	-	false	9
SPBC1289.03c.1	chrII:4386685-4386818	chrII:4386685-4386818	-	false	1
SPBC1289.03c.1	chrII:4387006-4387190	chrII:4387006-4387190	-	false	8
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392561-4392600	-	false	2
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392561-4392607	-	false	15
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392389-4392431	-	false	2
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392561-4392607	-	false	2
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392389-4392431	-	false	5
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392475-4392521	-	false	3
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392232-4392287	-	false	11
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392475-4392521	-	false	1
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392561-4392607	-	false	14
SPBC1289.05c.1	chrII:4392389-4392431	chrII:4392475-4392521	-	false	29
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392232-4392287	-	false	4
SPBC1289.05c.1	chrII:4392232-4392287	chrII:4392232-4392287	-	false	2
SPBC1289.05c.1	chrII:4392561-4392607	chrII:4392475-4392521	-	false	5
SPBC1289.05c.1	chrII:4392475-4392521	chrII:4392232-4392287	-	false	5
SPBC1289.11.1	chrII:4404606-4404646	chrII:4404863-4404911	+	false	1
SPBC1289.11.1	chrII:4405172-4405216	chrII:4405172-4405216	+	false	1
SPBPB2B2.18.1	chrII:4503287-4503526	chrII:4502858-4503067	+	false	1
SPBPB2B2.18.1	chrII:4502726-4502786	chrII:4502858-4503067	+	false	1
SPCC757.04.1	chrIII:50553-50601	chrIII:50627-50677	+	false	1
SPCC757.04.1	chrIII:50627-50677	chrIII:50553-50601	+	false	8
SPCC757.06.1	chrIII:55609-55665	chrIII:55609-55665	+	false	1
SPCC757.15.1	chrIII:60704-60773	chrIII:60491-60547	-	false	4
SPCC757.15.1	chrIII:60704-60773	chrIII:60704-60746	-	false	2
SPCC757.08.1	chrIII:63337-63435	chrIII:63163-63216	+	false	3
SPCC613.08.1	chrIII:93497-93617	chrIII:93231-93284	+	false	3
SPCC613.09.1	chrIII:95047-95115	chrIII:94832-94908	+	false	1
SPCC330.03c.1	chrIII:110172-110310	chrIII:109939-109993	-	false	4
SPCC330.20.1	chrIII:114927-114983	chrIII:115117-115182	+	false	1
SPCC330.20.1	chrIII:115117-115182	chrIII:114927-114983	+	false	2
SPCC320.11c.1	chrIII:144436-144588	chrIII:144676-144837	+	false	1
SPCC320.11c.1	chrIII:144676-144837	chrIII:144436-144588	+	false	1
SPCC320.10.1	chrIII:147732-147867	chrIII:147618-147668	-	false	4
SPCC320.10.1	chrIII:147618-147668	chrIII:147732-147867	-	false	2
SPCC320.10.1	chrIII:147732-147867	chrIII:147732-147867	-	false	2
SPCC320.09.1	chrIII:150324-150373	chrIII:150164-150278	-	false	3
SPCC320.09.1	chrIII:150164-150278	chrIII:150324-150373	-	false	6
SPCC320.04c.1	chrIII:163820-163863	chrIII:163697-163753	+	false	6
SPCC320.04c.1	chrIII:163697-163753	chrIII:163494-163540	+	false	1
SPCC320.04c.1	chrIII:163494-163540	chrIII:163820-163863	+	false	1
SPCC320.04c.1	chrIII:163295-163356	chrIII:163176-163218	+	false	5
SPCC320.04c.1	chrIII:163907-163958	chrIII:163820-163863	+	false	1
SPCC320.04c.1	chrIII:165337-165384	chrIII:165060-165103	+	false	2
SPCC320.04c.1	chrIII:163494-163540	chrIII:163697-163753	+	false	1
SPCC320.04c.1	chrIII:165337-165384	chrIII:165179-165228	+	false	3
SPCC320.04c.1	chrIII:163907-163958	chrIII:163697-163753	+	false	1
SPCC320.04c.1	chrIII:163176-163218	chrIII:163176-163218	+	false	1
SPCC320.04c.1	chrIII:164885-164930	chrIII:165179-165228	+	false	1
SPCC320.04c.1	chrIII:165060-165103	chrIII:165179-165228	+	false	1
SPCC1235.16.1	chrIII:188150-188322	chrIII:188415-188467	+	false	3
SPCC1235.07.1	chrIII:191403-191525	chrIII:191180-191237	+	false	1
SPCC1235.07.1	chrIII:190846-191022	chrIII:191180-191237	+	false	1
SPCC1235.07.1	chrIII:191403-191525	chrIII:190846-191022	+	false	1
SPCC1235.10c.1	chrIII:198831-198904	chrIII:198971-199028	-	false	2
SPCC1235.10c.1	chrIII:199134-199195	chrIII:198971-199028	-	false	1
SPCC1235.10c.1	chrIII:199224-199278	chrIII:198971-199028	-	false	7
SPCC1235.10c.1	chrIII:199134-199195	chrIII:199224-199278	-	false	2
SPCC1235.10c.1	chrIII:199224-199278	chrIII:198831-198904	-	false	1
SPCC1235.10c.1	chrIII:199224-199278	chrIII:199134-199195	-	false	9
SPCC1235.10c.1	chrIII:199134-199195	chrIII:198831-198904	-	false	1
SPCC1235.10c.1	chrIII:198971-199028	chrIII:198831-198904	-	false	3
SPCC1235.10c.1	chrIII:198971-199028	chrIII:199134-199195	-	false	5
SPCC1235.11.1	chrIII:200684-200749	chrIII:200132-200171	+	false	1
SPCC1235.11.1	chrIII:200277-200364	chrIII:200132-200171	+	false	2
SPCC1235.11.1	chrIII:200460-200642	chrIII:200277-200364	+	false	3
SPCC1235.11.1	chrIII:200132-200171	chrIII:200277-200364	+	false	6
SPCC1235.11.1	chrIII:200460-200642	chrIII:200132-200171	+	false	1
SPCC1235.11.1	chrIII:200684-200749	chrIII:200845-200899	+	false	4
SPCC1235.11.1	chrIII:200132-200171	chrIII:200460-200642	+	false	3
SPCC1235.11.1	chrIII:200684-200749	chrIII:200460-200642	+	false	2
SPCC1235.11.1	chrIII:200132-200171	chrIII:200845-200899	+	false	1
SPCC1235.11.1	chrIII:200460-200642	chrIII:200845-200899	+	false	1
SPCC1235.11.1	chrIII:200460-200642	chrIII:200684-200749	+	false	15
SPCC1235.11.1	chrIII:200460-200642	chrIII:200132-200364	+	false	1
SPCC1235.11.1	chrIII:200845-200899	chrIII:200684-200749	+	false	3
SPCC1235.15.1	chrIII:216079-216186	chrIII:215601-215849	+	false	2
SPCC1235.15.1	chrIII:216079-216186	chrIII:216079-216186	+	false	1
SPCC1235.15.1	chrIII:216499-216590	chrIII:216079-216186	+	false	1
SPCC1235.15.1	chrIII:215601-215849	chrIII:216079-216186	+	false	1
SPCC548.03c.1	chrIII:221336-221394	chrIII:221345-221394	-	false	2
SPCC548.03c.1	chrIII:222017-222064	chrIII:222017-222064	-	false	3
SPCC548.03c.1	chrIII:221336-221394	chrIII:221458-221497	-	false	4
SPCC548.04.1	chrIII:223408-223450	chrIII:223797-223852	+	false	3
SPCC548.04.1	chrIII:223797-223852	chrIII:223604-223686	+	false	1
SPCC548.04.1	chrIII:223408-223450	chrIII:223604-223686	+	false	6
SPCC548.04.1	chrIII:223604-223686	chrIII:223797-223852	+	false	2
SPCC1529.01.1	chrIII:237924-237974	chrIII:237924-237974	+	false	1
SPCC1529.01.1	chrIII:238534-238587	chrIII:238534-238587	+	false	1
SPCC1529.01.1	chrIII:237924-237974	chrIII:238081-238138	+	false	1
SPCC794.07.1	chrIII:262885-262970	chrIII:263042-263092	+	false	10
SPCC794.07.1	chrIII:263042-263092	chrIII:262885-262970	+	false	9
SPCC794.07.1	chrIII:263042-263092	chrIII:263042-263092	+	false	1
SPCC553.11c.1	chrIII:281987-282055	chrIII:282138-282203	+	false	2
SPCC553.11c.1	chrIII:281937-281980	chrIII:281987-282055	+	false	75
SPCC553.11c.1	chrIII:281937-281980	chrIII:282138-282203	+	false	6
SPCC553.11c.1	chrIII:281937-281980	chrIII:281937-281980	+	false	37
SPCC553.11c.1	chrIII:281987-282055	chrIII:281987-282055	+	false	1
SPCC553.11c.1	chrIII:282138-282203	chrIII:281937-281980	+	false	2
SPCC553.11c.1	chrIII:281987-282055	chrIII:281937-281980	+	false	20
SPCC553.07c.1	chrIII:294416-294461	chrIII:294416-294461	+	false	1
SPCC553.06.1	chrIII:296267-296356	chrIII:295968-296067	-	false	1
SPCC553.06.1	chrIII:295968-296067	chrIII:296267-296356	-	false	1
SPCC553.06.1	chrIII:296267-296356	chrIII:296267-296356	-	false	1
SPCC553.05c.1	chrIII:297217-297265	chrIII:297308-297348	-	false	1
SPCC553.05c.1	chrIII:297308-297348	chrIII:297217-297265	-	false	3
SPCC553.05c.1	chrIII:297656-297704	chrIII:297951-298118	-	false	1
SPCC553.02.1	chrIII:308092-308291	chrIII:308409-308452	-	false	7
SPCC553.02.1	chrIII:306195-306246	chrIII:306575-306623	-	false	1
SPCC736.05.1	chrIII:320756-320963	chrIII:320756-320963	+	false	2
SPCC736.12c.1	chrIII:338348-338394	chrIII:338179-338231	-	false	2
SPCC594.01.1	chrIII:354757-354855	chrIII:354947-355268	+	false	1
SPCC594.01.1	chrIII:354947-355268	chrIII:355205-355268	+	false	1
SPCC594.01.1	chrIII:354947-355268	chrIII:354757-354855	+	false	4
SPCC1682.01.1	chrIII:371547-371611	chrIII:371287-371352	+	false	4
SPCC1682.01.1	chrIII:371439-371497	chrIII:371547-371611	+	false	4
SPCC1682.01.1	chrIII:371547-371611	chrIII:371547-371611	+	false	2
SPCC1682.01.1	chrIII:371287-371352	chrIII:371547-371611	+	false	8
SPCC1682.01.1	chrIII:371287-371352	chrIII:371439-371497	+	false	16
SPCC1682.01.1	chrIII:371547-371611	chrIII:371439-371497	+	false	5
SPCC1682.01.1	chrIII:371439-371497	chrIII:371287-371352	+	false	2
SPCC1682.09c.1	chrIII:389413-389533	chrIII:389219-389317	-	false	2
SPCC1682.09c.1	chrIII:389219-389317	chrIII:389413-389533	-	false	2
SPCC306.07c.1	chrIII:421013-421072	chrIII:420658-420878	-	false	1
SPCC306.10.1	chrIII:427998-428071	chrIII:427998-428046	+	false	1
SPCC306.10.1	chrIII:428528-428567	chrIII:428631-428680	+	false	1
SPCC4G3.02.1	chrIII:469136-469244	chrIII:469498-469625	-	false	1
SPCC4G3.02.1	chrIII:469332-469395	chrIII:469498-469625	-	false	6
SPCC4G3.02.1	chrIII:469498-469625	chrIII:469498-469625	-	false	1
SPCC4G3.02.1	chrIII:469332-469395	chrIII:469136-469244	-	false	3
SPCC4G3.02.1	chrIII:469498-469625	chrIII:469332-469395	-	false	5
SPCC4G3.02.1	chrIII:469136-469244	chrIII:469332-469395	-	false	3
SPCC364.05.1	chrIII:478344-478399	chrIII:478344-478399	-	false	1
SPCC364.05.1	chrIII:478746-478799	chrIII:478865-478912	-	false	1
SPCC364.05.1	chrIII:478865-478912	chrIII:478865-478912	-	false	1
SPCC364.05.1	chrIII:478588-478639	chrIII:478344-478399	-	false	2
SPCC364.05.1	chrIII:478865-478912	chrIII:478746-478799	-	false	1
SPCC364.05.1	chrIII:478746-478799	chrIII:478588-478639	-	false	2
SPCC364.04c.1	chrIII:479947-480012	chrIII:479779-479835	+	false	1
SPCC970.11c.1	chrIII:488284-488323	chrIII:488387-488436	+	false	2
SPCC970.09.1	chrIII:495613-495672	chrIII:495723-495766	-	false	1
SPCC970.09.1	chrIII:493739-493779	chrIII:493955-494002	-	false	1
SPCC970.09.1	chrIII:495723-495766	chrIII:495613-495672	-	false	1
SPCC970.04c.1	chrIII:508321-508776	chrIII:508871-508935	+	false	4
SPCC970.12.1	chrIII:514329-514376	chrIII:514093-514166	-	false	3
SPCC970.12.1	chrIII:514464-514510	chrIII:514572-514616	-	false	1
SPCC970.12.1	chrIII:514329-514376	chrIII:514252-514292	-	false	8
SPCC970.12.1	chrIII:514252-514292	chrIII:514093-514166	-	false	1
SPCC970.12.1	chrIII:514252-514292	chrIII:514329-514376	-	false	2
SPCC970.12.1	chrIII:514464-514510	chrIII:514329-514376	-	false	2
SPCC970.12.1	chrIII:514329-514376	chrIII:514464-514510	-	false	4
SPCC970.12.1	chrIII:514464-514510	chrIII:514252-514292	-	false	2
SPCC970.01.1	chrIII:515624-515668	chrIII:515795-515836	-	false	1
SPCC970.01.1	chrIII:517413-517458	chrIII:517582-517634	-	false	2
SPCC970.01.1	chrIII:515624-515668	chrIII:515323-515362	-	false	1
SPCP31B10.04.1	chrIII:527666-527750	chrIII:528093-528189	+	false	1
SPCC1672.01.1	chrIII:560342-560515	chrIII:560470-560515	+	false	1
SPCC1672.01.1	chrIII:560342-560515	chrIII:559765-559830	+	false	1
SPCC1672.01.1	chrIII:560342-560515	chrIII:560099-560214	+	false	9
SPCC1672.04c.1	chrIII:568954-569020	chrIII:568954-569020	-	false	1
SPCC1672.04c.1	chrIII:569090-569523	chrIII:568954-569020	-	false	2
SPCC1672.09.1	chrIII:581123-581238	chrIII:581123-581200	+	false	1
SPCC1672.10.1	chrIII:584220-584291	chrIII:584398-584485	+	false	3
SPCC1672.10.1	chrIII:584220-584291	chrIII:584220-584291	+	false	1
SPCC1672.12c.1	chrIII:591483-591521	chrIII:591576-591622	-	false	2
SPCC1672.12c.1	chrIII:591483-591521	chrIII:591259-591321	-	false	1
SPCC1672.12c.1	chrIII:591483-591521	chrIII:590952-590996	-	false	1
SPCC1672.12c.1	chrIII:591068-591182	chrIII:590952-590996	-	false	19
SPCC1672.12c.1	chrIII:591259-591321	chrIII:591576-591622	-	false	1
SPCC1672.12c.1	chrIII:591259-591321	chrIII:591483-591521	-	false	1
SPCC1672.12c.1	chrIII:591259-591321	chrIII:591068-591182	-	false	1
SPCC1183.01.1	chrIII:591885-591924	chrIII:592087-592133	+	false	3
SPCC1183.01.1	chrIII:592087-592133	chrIII:592254-592352	+	false	1
SPCC1183.03c.1	chrIII:596762-596841	chrIII:596513-596666	-	false	5
SPCC1183.05c.1	chrIII:602162-602226	chrIII:602327-602366	-	false	4
SPCC1183.05c.1	chrIII:602528-602571	chrIII:602430-602516	-	false	12
SPCC1183.05c.1	chrIII:602162-602226	chrIII:602026-602064	-	false	3
SPCC1183.05c.1	chrIII:602430-602516	chrIII:602026-602064	-	false	1
SPCC1183.05c.1	chrIII:602430-602516	chrIII:602327-602366	-	false	3
SPCC1183.05c.1	chrIII:602430-602516	chrIII:602528-602571	-	false	7
SPCC1183.05c.1	chrIII:602528-602571	chrIII:602026-602064	-	false	1
SPCC1183.05c.1	chrIII:602430-602516	chrIII:602162-602366	-	false	1
SPCC1183.05c.1	chrIII:602528-602571	chrIII:602327-602366	-	false	3
SPCC1183.05c.1	chrIII:602026-602064	chrIII:601886-601939	-	false	1
SPCC1183.05c.1	chrIII:600379-600415	chrIII:600422-600543	-	false	1
SPCC1183.05c.1	chrIII:600210-600246	chrIII:600422-600543	-	false	1
SPCC1183.05c.1	chrIII:602528-602571	chrIII:602162-602226	-	false	3
SPCC1183.10.1	chrIII:616481-616521	chrIII:616564-616612	+	false	3
SPCC31H12.05c.1	chrIII:629848-630217	chrIII:630343-630400	-	false	5
SPCC31H12.07.1	chrIII:634561-634619	chrIII:634652-634716	+	false	24
SPCC31H12.07.1	chrIII:634652-634716	chrIII:634561-634619	+	false	3
SPCC5E4.03c.1	chrIII:640775-640830	chrIII:640557-640605	-	false	1
SPCC5E4.10c.1	chrIII:652046-652114	chrIII:652226-652279	-	false	1
SPCC5E4.10c.1	chrIII:652226-652279	chrIII:652046-652114	-	false	1
SPCC16C4.01.1	chrIII:659489-659566	chrIII:659629-659708	+	false	2
SPCC16C4.20c.1	chrIII:661125-661169	chrIII:661045-661096	-	false	57
SPCC16C4.20c.1	chrIII:661045-661096	chrIII:661125-661169	-	false	7
SPCC16C4.20c.1	chrIII:661045-661096	chrIII:661045-661096	-	false	1
SPCC16C4.06c.1	chrIII:671167-671272	chrIII:671167-671258	-	false	1
SPCC16C4.16c.1	chrIII:698128-698179	chrIII:697753-697874	-	false	1
SPCPJ732.02c.1	chrIII:707033-707083	chrIII:706918-706990	-	false	8
SPCPJ732.02c.1	chrIII:706918-706990	chrIII:707033-707083	-	false	15
SPCC18B5.06.1	chrIII:729320-729379	chrIII:729213-729265	+	false	8
SPCC18B5.06.1	chrIII:729679-729734	chrIII:729842-729889	+	false	1
SPCC18B5.06.1	chrIII:729679-729734	chrIII:729679-729734	+	false	1
SPCC18B5.06.1	chrIII:729213-729265	chrIII:729438-729547	+	false	1
SPCC18B5.06.1	chrIII:729213-729265	chrIII:729213-729265	+	false	1
SPCC18B5.06.1	chrIII:729320-729379	chrIII:729438-729547	+	false	2
SPCC18B5.10c.1	chrIII:738595-738636	chrIII:738706-738757	-	false	2
SPCC18B5.10c.1	chrIII:739167-739228	chrIII:738850-738892	-	false	2
SPCC18B5.10c.1	chrIII:738850-738892	chrIII:738706-738757	-	false	1
SPCC18B5.10c.1	chrIII:738706-738757	chrIII:738595-738636	-	false	1
SPCC18B5.10c.1	chrIII:738305-738349	chrIII:738595-738636	-	false	1
SPCC18B5.10c.1	chrIII:738706-738757	chrIII:738850-738892	-	false	2
SPCC18B5.10c.1	chrIII:738706-738757	chrIII:738305-738349	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740536-740603	-	false	4
SPCC18B5.11c.1	chrIII:740882-740972	chrIII:740766-740832	-	false	3
SPCC18B5.11c.1	chrIII:740536-740603	chrIII:739963-740000	-	false	1
SPCC18B5.11c.1	chrIII:740882-740972	chrIII:740689-740733	-	false	1
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740882-740972	-	false	2
SPCC18B5.11c.1	chrIII:739963-740000	chrIII:739963-740000	-	false	1
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740536-740603	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740766-740832	-	false	6
SPCC18B5.11c.1	chrIII:740882-740972	chrIII:740536-740603	-	false	1
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740689-740733	-	false	5
SPCC18B5.11c.1	chrIII:740766-740832	chrIII:740211-740275	-	false	1
SPCC18B5.11c.1	chrIII:740536-740603	chrIII:740689-740733	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740689-740733	-	false	1
SPCC18B5.11c.1	chrIII:740689-740733	chrIII:740211-740275	-	false	1
SPCC18B5.11c.1	chrIII:740882-740972	chrIII:740689-740832	-	false	1
SPCC14G10.04.1	chrIII:749213-749478	chrIII:749213-749303	+	false	1
SPCC14G10.04.1	chrIII:749050-749159	chrIII:749213-749478	+	false	2
SPCC14G10.04.1	chrIII:749213-749478	chrIII:748907-748989	+	false	2
SPCC14G10.04.1	chrIII:749213-749478	chrIII:749050-749159	+	false	3
SPCC14G10.04.1	chrIII:749050-749159	chrIII:748907-748989	+	false	4
SPCC14G10.04.1	chrIII:748907-748989	chrIII:749050-749159	+	false	1
SPCC1020.11c.1	chrIII:757425-757505	chrIII:757425-757505	+	false	1
SPCC1020.07.1	chrIII:771294-771350	chrIII:771414-771478	-	false	5
SPCC1020.07.1	chrIII:771522-771692	chrIII:771414-771478	-	false	10
SPCC1020.07.1	chrIII:771522-771692	chrIII:771294-771350	-	false	2
SPCC1393.05.1	chrIII:801340-801378	chrIII:801228-801263	+	false	4
SPCC1393.05.1	chrIII:801340-801378	chrIII:801428-801466	+	false	4
SPCC1393.05.1	chrIII:803410-803446	chrIII:803312-803361	+	false	2
SPCC1393.05.1	chrIII:803312-803361	chrIII:803558-803599	+	false	2
SPCC1393.05.1	chrIII:801428-801466	chrIII:801517-801571	+	false	1
SPCC1393.05.1	chrIII:803558-803599	chrIII:803558-803599	+	false	1
SPCC1393.05.1	chrIII:803312-803361	chrIII:803410-803446	+	false	1
SPCC1393.05.1	chrIII:803410-803446	chrIII:803558-803599	+	false	2
SPCC1393.06c.1	chrIII:805801-805848	chrIII:805922-805964	-	false	1
SPCC1393.06c.1	chrIII:805922-805964	chrIII:805801-805848	-	false	8
SPCC1393.06c.1	chrIII:805628-805677	chrIII:805801-805848	-	false	1
SPCC1393.06c.1	chrIII:805922-805964	chrIII:805628-805677	-	false	2
SPCC1393.09c.1	chrIII:815820-815969	chrIII:816107-816178	-	false	1
SPCC1393.09c.1	chrIII:816248-816393	chrIII:816248-816393	-	false	1
SPCC1393.09c.1	chrIII:816107-816178	chrIII:816248-816393	-	false	10
SPCC1393.09c.1	chrIII:816248-816393	chrIII:816107-816178	-	false	6
SPCC1393.09c.1	chrIII:816107-816178	chrIII:815820-815969	-	false	3
SPCC63.03.1	chrIII:839405-839461	chrIII:839592-839637	+	false	2
SPCC63.07.1	chrIII:849232-849327	chrIII:849433-849485	+	false	1
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878443-878523	-	false	2
SPCC16A11.05c.1	chrIII:878443-878523	chrIII:878550-878599	-	false	7
SPCC16A11.05c.1	chrIII:878550-878599	chrIII:878319-878401	-	false	2
SPCC16A11.05c.1	chrIII:878550-878599	chrIII:878443-878523	-	false	1
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878155-878207	-	false	1
SPCC16A11.05c.1	chrIII:878443-878523	chrIII:878319-878401	-	false	5
SPCC16A11.05c.1	chrIII:878319-878401	chrIII:878550-878599	-	false	9
SPCC16A11.10c.1	chrIII:887734-888239	chrIII:887734-888239	-	false	1
SPCC16A11.10c.1	chrIII:887734-888239	chrIII:887556-887641	-	false	1
SPCC16A11.10c.1	chrIII:887556-887641	chrIII:887734-888239	-	false	7
SPCC16A11.16c.1	chrIII:898633-898742	chrIII:898828-899024	-	false	1
SPCC24B10.06.1	chrIII:910999-911063	chrIII:910634-910847	+	false	3
SPCC24B10.06.1	chrIII:910634-910847	chrIII:910999-911063	+	false	1
SPCC24B10.11c.1	chrIII:921162-921214	chrIII:921345-921391	-	false	1
SPCC24B10.11c.1	chrIII:920887-920942	chrIII:921162-921214	-	false	1
SPCC24B10.17.1	chrIII:930948-931077	chrIII:930685-930750	+	false	1
SPCC24B10.17.1	chrIII:930948-931077	chrIII:930948-931077	+	false	1
SPCC24B10.17.1	chrIII:930685-930750	chrIII:930948-931077	+	false	1
SPCC24B10.18.1	chrIII:932113-932394	chrIII:932451-932503	+	false	2
SPCC24B10.18.1	chrIII:932451-932503	chrIII:932113-932394	+	false	2
SPCPB16A4.02c.1	chrIII:945860-946140	chrIII:945747-945796	-	false	11
SPCPB16A4.02c.1	chrIII:945747-945796	chrIII:945860-946140	-	false	1
SPCPB16A4.02c.1	chrIII:945860-946140	chrIII:945633-945670	-	false	1
SPCPB16A4.02c.1	chrIII:945747-945796	chrIII:945633-945670	-	false	1
SPCPB16A4.04c.1	chrIII:951842-951974	chrIII:952034-952090	-	false	4
SPCPB16A4.04c.1	chrIII:952034-952090	chrIII:952034-952090	-	false	1
SPCC1795.04c.1	chrIII:990716-990754	chrIII:990853-990901	+	false	7
SPCC1795.02c.1	chrIII:995887-995942	chrIII:995887-995942	+	false	1
SPCC895.06.1	chrIII:1010499-1010540	chrIII:1010499-1010540	+	false	1
SPCC895.09c.1	chrIII:1020709-1020767	chrIII:1020957-1021027	-	false	1
SPCC825.02.1	chrIII:1026840-1026891	chrIII:1026575-1026701	+	false	2
SPCC825.02.1	chrIII:1026575-1026701	chrIII:1026840-1026891	+	false	3
SPCC825.02.1	chrIII:1025785-1025840	chrIII:1025652-1025700	+	false	2
SPCC825.02.1	chrIII:1025652-1025700	chrIII:1025880-1025917	+	false	2
SPCC825.02.1	chrIII:1025785-1025840	chrIII:1025880-1025917	+	false	7
SPCC825.02.1	chrIII:1025880-1025917	chrIII:1025785-1025840	+	false	6
SPCC825.05c.1	chrIII:1032419-1032471	chrIII:1032270-1032328	-	false	1
SPCC825.05c.1	chrIII:1032270-1032328	chrIII:1032419-1032471	-	false	1
SPCC1259.02c.1	chrIII:1037597-1037647	chrIII:1037071-1037293	-	false	1
SPCC1259.09c.1	chrIII:1051436-1051476	chrIII:1051325-1051386	-	false	1
SPCC1259.09c.1	chrIII:1051325-1051390	chrIII:1051325-1051390	-	false	2
SPCC1259.09c.1	chrIII:1051436-1051476	chrIII:1051325-1051390	-	false	4
SPCC1259.09c.1	chrIII:1050373-1050414	chrIII:1050647-1050694	-	false	1
SPCC1259.09c.1	chrIII:1051325-1051390	chrIII:1051436-1051476	-	false	3
SPCC1259.09c.1	chrIII:1050647-1050694	chrIII:1050373-1050414	-	false	2
SPCC1259.09c.1	chrIII:1051436-1051476	chrIII:1051582-1051640	-	false	3
SPCC1259.15c.1	chrIII:1059517-1059566	chrIII:1059595-1059642	-	false	9
SPCC1259.15c.1	chrIII:1059258-1059426	chrIII:1059392-1059426	-	false	1
SPCC1259.15c.1	chrIII:1059258-1059426	chrIII:1059595-1059642	-	false	1
SPCC1259.15c.1	chrIII:1059595-1059642	chrIII:1059258-1059426	-	false	5
